date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2025-07-01,0.0,19900.0,39939.04768182425,39939.04768182425,0.0,0.0,0.0,0.0,0,0,993.9020149295488,0.0,0.0,20039.047681824253,1.006987320694686
2025-07-02,0.0,19900.0,40733.975172280596,40733.975172280596,0.0,0.0,0.0,0.0,0,0,993.9020149295488,0.0,0.0,20833.975172280596,1.0469334257427436
2025-07-03,0.0,19900.0,41874.52990456197,41874.52990456197,0.0,0.0,0.0,0.0,0,0,993.9020149295488,0.0,0.0,21974.52990456197,1.1042477338975865
2025-07-07,100.0,20000.0,41041.29775092781,41041.29775092781,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,996.3284258013238,0.0,0.0,21041.297750927813,1.0520648875463907
2025-07-08,0.0,20000.0,41095.74265410929,41095.74265410929,0.0,0.0,0.0,0.0,0,0,996.3284258013238,0.0,0.0,21095.742654109286,1.0547871327054643
2025-07-09,0.0,20000.0,41947.063303918796,41947.063303918796,0.0,0.0,0.0,0.0,0,0,996.3284258013238,0.0,0.0,21947.063303918796,1.0973531651959398
2025-07-10,0.0,20000.0,41754.029992387645,41754.029992387645,0.0,0.0,0.0,0.0,0,0,996.3284258013238,0.0,0.0,21754.029992387645,1.0877014996193823
2025-07-11,0.0,20000.0,41437.265174882814,41437.265174882814,0.0,0.0,0.0,0.0,0,0,996.3284258013238,0.0,0.0,21437.265174882814,1.0718632587441408
2025-07-14,100.0,20100.0,41977.71912473146,41977.71912473146,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,998.7063712648803,0.0,0.0,21877.719124731462,1.088443737548829
2025-07-15,0.0,20100.0,42086.86881931436,42086.86881931436,0.0,0.0,0.0,0.0,0,0,998.7063712648803,0.0,0.0,21986.86881931436,1.0938740706126548
2025-07-16,0.0,20100.0,42205.93532559007,42205.93532559007,0.0,0.0,0.0,0.0,0,0,998.7063712648803,0.0,0.0,22105.93532559007,1.099797777392541
2025-07-17,0.0,20100.0,43188.282576836136,43188.282576836136,0.0,0.0,0.0,0.0,0,0,998.7063712648803,0.0,0.0,23088.282576836136,1.148670774966972
2025-07-18,0.0,20100.0,43039.43896714472,43039.43896714472,0.0,0.0,0.0,0.0,0,0,998.7063712648803,0.0,0.0,22939.43896714472,1.1412656202559563
2025-07-21,100.0,20200.0,43794.283349867146,43794.283349867146,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1000.9908946611046,0.0,0.0,23594.283349867146,1.168033829201344
2025-07-22,0.0,20200.0,43113.02500900342,43113.02500900342,0.0,0.0,0.0,0.0,0,0,1000.9908946611046,0.0,0.0,22913.025009003417,1.1343081687625454
2025-07-23,0.0,20200.0,43679.904682956294,43679.904682956294,0.0,0.0,0.0,0.0,0,0,1000.9908946611046,0.0,0.0,23479.904682956294,1.1623715189582324
2025-07-24,0.0,20200.0,43968.325723477676,43968.325723477676,0.0,0.0,0.0,0.0,0,0,1000.9908946611046,0.0,0.0,23768.325723477676,1.176649788290974
2025-07-25,0.0,20200.0,44216.95823127518,44216.95823127518,0.0,0.0,0.0,0.0,0,0,1000.9908946611046,0.0,0.0,24016.95823127518,1.1889583282809495
2025-07-28,100.0,20300.0,44749.534089328925,44749.534089328925,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1003.2316560708742,0.0,0.0,24449.534089328925,1.2044105462723609
2025-07-29,0.0,20300.0,44545.1900865064,44545.1900865064,0.0,0.0,0.0,0.0,0,0,1003.2316560708742,0.0,0.0,24245.1900865064,1.1943443392367685
2025-07-30,0.0,20300.0,44699.69474203502,44699.69474203502,0.0,0.0,0.0,0.0,0,0,1003.2316560708742,0.0,0.0,24399.69474203502,1.2019554060115774
2025-07-31,0.0,20300.0,43962.09306802066,43962.09306802066,0.0,0.0,0.0,0.0,0,0,1003.2316560708742,0.0,0.0,23662.09306802066,1.1656203481783576
2025-08-01,0.0,20300.0,41325.659334517055,41325.659334517055,0.0,0.0,0.0,0.0,0,0,1003.2316560708742,0.0,0.0,21025.659334517055,1.0357467652471455
2025-08-04,100.0,20400.0,43688.25372884153,43688.25372884153,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1005.5321133167862,0.0,0.0,23288.253728841533,1.1415810651392908
2025-08-05,0.0,20400.0,42779.12679208416,42779.12679208416,0.0,0.0,0.0,0.0,0,0,1005.5321133167862,0.0,0.0,22379.126792084156,1.0970160192198115
2025-08-06,0.0,20400.0,44377.59696263861,44377.59696263861,0.0,0.0,0.0,0.0,0,0,1005.5321133167862,0.0,0.0,23977.596962638607,1.1753724001293435
2025-08-07,0.0,20400.0,44827.168136532266,44827.168136532266,0.0,0.0,0.0,0.0,0,0,1005.5321133167862,0.0,0.0,24427.168136532266,1.1974102027711895
2025-08-08,0.0,20400.0,46036.01686081996,46036.01686081996,0.0,0.0,0.0,0.0,0,0,1005.5321133167862,0.0,0.0,25636.01686081996,1.256667493177449
2025-08-11,100.0,20500.0,45731.351294982924,45731.351294982924,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1007.7346089021637,0.0,0.0,25231.351294982924,1.2307976241455085
2025-08-12,0.0,20500.0,47418.433362095806,47418.433362095806,0.0,0.0,0.0,0.0,0,0,1007.7346089021637,0.0,0.0,26918.433362095806,1.3130943103461368
2025-08-13,0.0,20500.0,47488.51701709037,47488.51701709037,0.0,0.0,0.0,0.0,0,0,1007.7346089021637,0.0,0.0,26988.517017090373,1.3165130252239206
2025-08-14,0.0,20500.0,47358.35616609696,47358.35616609696,0.0,0.0,0.0,0.0,0,0,1007.7346089021637,0.0,0.0,26858.356166096957,1.3101637154193637
2025-08-15,0.0,20500.0,46687.53130473353,46687.53130473353,0.0,0.0,0.0,0.0,0,0,1007.7346089021637,0.0,0.0,26187.53130473353,1.2774405514504161
2025-08-18,100.0,20600.0,46727.40797792464,46727.40797792464,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1009.8947759745829,0.0,0.0,26127.40797792464,1.2683207756274097
2025-08-19,0.0,20600.0,44820.980408999414,44820.980408999414,0.0,0.0,0.0,0.0,0,0,1009.8947759745829,0.0,0.0,24220.980408999414,1.1757757480096802
2025-08-20,0.0,20600.0,44003.222367250884,44003.222367250884,0.0,0.0,0.0,0.0,0,0,1009.8947759745829,0.0,0.0,23403.222367250884,1.1360787556917904
2025-08-21,0.0,20600.0,43391.16551096976,43391.16551096976,0.0,0.0,0.0,0.0,0,0,1009.8947759745829,0.0,0.0,22791.16551096976,1.106367257814066
2025-08-22,0.0,20600.0,45342.739857542554,45342.739857542554,0.0,0.0,0.0,0.0,0,0,1009.8947759745829,0.0,0.0,24742.739857542554,1.2011038765797357
2025-08-25,100.0,20700.0,45046.3544155444,45046.3544155444,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1012.1405397784306,0.0,0.0,24346.354415544403,1.1761523872243673
2025-08-26,0.0,20700.0,45569.27413198053,45569.27413198053,0.0,0.0,0.0,0.0,0,0,1012.1405397784306,0.0,0.0,24869.27413198053,1.2014142092744216
2025-08-27,0.0,20700.0,45775.4250255367,45775.4250255367,0.0,0.0,0.0,0.0,0,0,1012.1405397784306,0.0,0.0,25075.4250255367,1.2113731896394542
2025-08-28,0.0,20700.0,46610.07494712965,46610.07494712965,0.0,0.0,0.0,0.0,0,0,1012.1405397784306,0.0,0.0,25910.07494712965,1.2516944418903213
2025-08-29,0.0,20700.0,44930.7133125365,44930.7133125365,0.0,0.0,0.0,0.0,0,0,1012.1405397784306,0.0,0.0,24230.7133125365,1.1705658605090097
2025-09-02,100.0,20800.0,43884.26004471574,43884.26004471574,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1014.4510357573815,0.0,0.0,23084.26004471574,1.1098201944574875
2025-09-03,0.0,20800.0,44907.28660955346,44907.28660955346,0.0,0.0,0.0,0.0,0,0,1014.4510357573815,0.0,0.0,24107.286609553463,1.1590041639208395
2025-09-04,0.0,20800.0,46121.8152646755,46121.8152646755,0.0,0.0,0.0,0.0,0,0,1014.4510357573815,0.0,0.0,25321.815264675497,1.2173949646478603
2025-09-05,0.0,20800.0,46273.00153277613,46273.00153277613,0.0,0.0,0.0,0.0,0,0,1014.4510357573815,0.0,0.0,25473.00153277613,1.2246635352296216
2025-09-08,100.0,20900.0,47033.131853124585,47033.131853124585,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1016.6114349125858,0.0,0.0,26133.131853124585,1.250389083881559
2025-09-09,0.0,20900.0,47416.95168854393,47416.95168854393,0.0,0.0,0.0,0.0,0,0,1016.6114349125858,0.0,0.0,26516.95168854393,1.268753669308322
2025-09-10,0.0,20900.0,47467.44797109853,47467.44797109853,0.0,0.0,0.0,0.0,0,0,1016.6114349125858,0.0,0.0,26567.447971098532,1.271169759382705
2025-09-11,0.0,20900.0,48265.394718825664,48265.394718825664,0.0,0.0,0.0,0.0,0,0,1016.6114349125858,0.0,0.0,27365.394718825664,1.3093490296088834
2025-09-12,0.0,20900.0,48866.38230839414,48866.38230839414,0.0,0.0,0.0,0.0,0,0,1016.6114349125858,0.0,0.0,27966.38230839414,1.338104416669576
2025-09-15,100.0,21000.0,50213.74292042966,50213.74292042966,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1018.6390271671593,0.0,0.0,29213.742920429657,1.3911306152585552
2025-09-16,0.0,21000.0,50077.110438003,50077.110438003,0.0,0.0,0.0,0.0,0,0,1018.6390271671593,0.0,0.0,29077.110438003,1.3846243065715715
2025-09-17,0.0,21000.0,49758.31167447286,49758.31167447286,0.0,0.0,0.0,0.0,0,0,1018.6390271671593,0.0,0.0,28758.31167447286,1.3694434130701363
2025-09-18,0.0,21000.0,51099.30497172327,51099.30497172327,0.0,0.0,0.0,0.0,0,0,1018.6390271671593,0.0,0.0,30099.30497172327,1.4333002367487273
2025-09-19,0.0,21000.0,52111.37311191633,52111.37311191633,0.0,0.0,0.0,0.0,0,0,1018.6390271671593,0.0,0.0,31111.373111916328,1.4814939577103012
2025-09-22,100.0,21100.0,53091.81810563433,53091.81810563433,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1020.5603218847499,0.0,0.0,31991.81810563433,1.5161999102196366
2025-09-23,0.0,21100.0,52022.071996141654,52022.071996141654,0.0,0.0,0.0,0.0,0,0,1020.5603218847499,0.0,0.0,30922.071996141654,1.4655010424711685
2025-09-24,0.0,21100.0,51462.83963531152,51462.83963531152,0.0,0.0,0.0,0.0,0,0,1020.5603218847499,0.0,0.0,30362.839635311517,1.43899713911429
2025-09-25,0.0,21100.0,50772.67746420417,50772.67746420417,0.0,0.0,0.0,0.0,0,0,1020.5603218847499,0.0,0.0,29672.67746420417,1.4062880314788706
2025-09-26,0.0,21100.0,51381.640650655936,51381.640650655936,0.0,0.0,0.0,0.0,0,0,1020.5603218847499,0.0,0.0,30281.640650655936,1.435148846002651
2025-09-29,100.0,21200.0,52166.680100094694,52166.680100094694,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1022.5194429881204,0.0,0.0,30966.680100094694,1.4606924575516365
2025-09-30,0.0,21200.0,52573.4387901057,52573.4387901057,0.0,0.0,0.0,0.0,0,0,1022.5194429881204,0.0,0.0,31373.438790105698,1.4798791882125328
2025-10-01,0.0,21200.0,53315.7662807769,53315.7662807769,0.0,0.0,0.0,0.0,0,0,1022.5194429881204,0.0,0.0,32115.7662807769,1.514894635885703
2025-10-02,0.0,21200.0,53966.58174503536,53966.58174503536,0.0,0.0,0.0,0.0,0,0,1022.5194429881204,0.0,0.0,32766.581745035357,1.5455934785394037
2025-10-03,0.0,21200.0,53234.415322895125,53234.415322895125,0.0,0.0,0.0,0.0,0,0,1022.5194429881204,0.0,0.0,32034.415322895125,1.511057326551657
2025-10-06,100.0,21300.0,54524.1387093121,54524.1387093121,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1024.3972999915509,0.0,0.0,33224.1387093121,1.559818718747047
2025-10-07,0.0,21300.0,53642.90630907981,53642.90630907981,0.0,0.0,0.0,0.0,0,0,1024.3972999915509,0.0,0.0,32342.906309079808,1.5184463055906012
2025-10-08,0.0,21300.0,55461.39674465326,55461.39674465326,0.0,0.0,0.0,0.0,0,0,1024.3972999915509,0.0,0.0,34161.39674465326,1.6038214434109512
2025-10-09,0.0,21300.0,55242.362576174004,55242.362576174004,0.0,0.0,0.0,0.0,0,0,1024.3972999915509,0.0,0.0,33942.362576174004,1.5935381491161504
2025-10-10,0.0,21300.0,49445.606562594956,49445.606562594956,0.0,0.0,0.0,0.0,0,0,1024.3972999915509,0.0,0.0,28145.606562594956,1.3213899794645518
2025-10-13,100.0,21400.0,52683.34385258115,52683.34385258115,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1026.3444648334969,0.0,0.0,31283.34385258115,1.4618384977841659
2025-10-14,0.0,21400.0,51611.61055038797,51611.61055038797,0.0,0.0,0.0,0.0,0,0,1026.3444648334969,0.0,0.0,30211.610550387973,1.4117575023545783
2025-10-15,0.0,21400.0,52668.03153110149,52668.03153110149,0.0,0.0,0.0,0.0,0,0,1026.3444648334969,0.0,0.0,31268.031531101493,1.4611229687430605
2025-10-16,0.0,21400.0,52081.13229132511,52081.13229132511,0.0,0.0,0.0,0.0,0,0,1026.3444648334969,0.0,0.0,30681.132291325113,1.4336977706226688
2025-10-17,0.0,21400.0,53071.206404282486,53071.206404282486,0.0,0.0,0.0,0.0,0,0,1026.3444648334969,0.0,0.0,31671.206404282486,1.4799629160879666
2025-10-20,100.0,21500.0,55161.519394826864,55161.519394826864,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1028.2075275118755,0.0,0.0,33661.519394826864,1.5656520648756682
2025-10-21,0.0,21500.0,55100.1667712866,55100.1667712866,0.0,0.0,0.0,0.0,0,0,1028.2075275118755,0.0,0.0,33600.1667712866,1.5627984544784463
2025-10-22,0.0,21500.0,53479.429082647104,53479.429082647104,0.0,0.0,0.0,0.0,0,0,1028.2075275118755,0.0,0.0,31979.429082647104,1.4874153061696327
2025-10-23,0.0,21500.0,54818.96920787724,54818.96920787724,0.0,0.0,0.0,0.0,0,0,1028.2075275118755,0.0,0.0,33318.96920787724,1.549719498040802
2025-10-24,0.0,21500.0,56526.625074349,56526.625074349,0.0,0.0,0.0,0.0,0,0,1028.2075275118755,0.0,0.0,35026.625074349,1.6291453522953023
2025-10-27,100.0,21600.0,59627.7664291343,59627.7664291343,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1029.9339366811523,0.0,0.0,38027.7664291343,1.760544742089551
2025-10-28,0.0,21600.0,60990.040918221464,60990.040918221464,0.0,0.0,0.0,0.0,0,0,1029.9339366811523,0.0,0.0,39390.040918221464,1.823613005473216
2025-10-29,0.0,21600.0,61768.48685103085,61768.48685103085,0.0,0.0,0.0,0.0,0,0,1029.9339366811523,0.0,0.0,40168.48685103085,1.859652169029206
2025-10-30,0.0,21600.0,58941.50002369313,58941.50002369313,0.0,0.0,0.0,0.0,0,0,1029.9339366811523,0.0,0.0,37341.50002369313,1.7287731492450522
2025-10-31,0.0,21600.0,59776.28225532328,59776.28225532328,0.0,0.0,0.0,0.0,0,0,1029.9339366811523,0.0,0.0,38176.28225532328,1.7674204747834854
2025-11-03,100.0,21700.0,60695.648638122126,60695.648638122126,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1031.6327688600497,0.0,0.0,38995.648638122126,1.7970344994526326
2025-11-04,0.0,21700.0,56981.68566630517,56981.68566630517,0.0,0.0,0.0,0.0,0,0,1031.6327688600497,0.0,0.0,35281.68566630517,1.625884132087796
2025-11-05,0.0,21700.0,58089.715708960844,58089.715708960844,0.0,0.0,0.0,0.0,0,0,1031.6327688600497,0.0,0.0,36389.715708960844,1.6769454243760757
2025-11-06,0.0,21700.0,54832.29856366757,54832.29856366757,0.0,0.0,0.0,0.0,0,0,1031.6327688600497,0.0,0.0,33132.29856366757,1.526834035192054
2025-11-07,0.0,21700.0,54262.89429084961,54262.89429084961,0.0,0.0,0.0,0.0,0,0,1031.6327688600497,0.0,0.0,32562.89429084961,1.500594206951595
2025-11-10,100.0,21800.0,57917.78698993947,57917.78698993947,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1033.416158319742,0.0,0.0,36117.78698993947,1.6567792197219942
2025-11-11,0.0,21800.0,57439.89351456537,57439.89351456537,0.0,0.0,0.0,0.0,0,0,1033.416158319742,0.0,0.0,35639.89351456537,1.634857500668136
2025-11-12,0.0,21800.0,57321.70332198959,57321.70332198959,0.0,0.0,0.0,0.0,0,0,1033.416158319742,0.0,0.0,35521.70332198959,1.6294359322013574
2025-11-13,0.0,21800.0,53781.173613655046,53781.173613655046,0.0,0.0,0.0,0.0,0,0,1033.416158319742,0.0,0.0,31981.173613655046,1.4670263125529839
2025-11-14,0.0,21800.0,53822.27467592098,53822.27467592098,0.0,0.0,0.0,0.0,0,0,1033.416158319742,0.0,0.0,32022.274675920977,1.4689116823816961
2025-11-17,100.0,21900.0,52539.93045804307,52539.93045804307,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1035.385838132617,0.0,0.0,30639.93045804307,1.3990835825590442
2025-11-18,0.0,21900.0,50640.15243065127,50640.15243065127,0.0,0.0,0.0,0.0,0,0,1035.385838132617,0.0,0.0,28740.152430651273,1.3123357274269987
2025-11-19,0.0,21900.0,51510.24401323789,51510.24401323789,0.0,0.0,0.0,0.0,0,0,1035.385838132617,0.0,0.0,29610.24401323789,1.3520659366775292
2025-11-20,0.0,21900.0,47829.099470551504,47829.099470551504,0.0,0.0,0.0,0.0,0,0,1035.385838132617,0.0,0.0,25929.099470551504,1.1839771447740413
2025-11-21,0.0,21900.0,48889.67639021034,48889.67639021034,0.0,0.0,0.0,0.0,0,0,1035.385838132617,0.0,0.0,26989.67639021034,1.2324053146214768
2025-11-24,100.0,22000.0,52696.514995104044,52696.514995104044,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1037.3533970492851,0.0,0.0,30696.514995104044,1.395296136141093
2025-11-25,0.0,22000.0,53655.94342307262,53655.94342307262,0.0,0.0,0.0,0.0,0,0,1037.3533970492851,0.0,0.0,31655.94342307262,1.4389065192305737
2025-11-26,0.0,22000.0,55058.98462825301,55058.98462825301,0.0,0.0,0.0,0.0,0,0,1037.3533970492851,0.0,0.0,33058.98462825301,1.502681119466046
2025-11-28,0.0,22000.0,56266.01438241395,56266.01438241395,0.0,0.0,0.0,0.0,0,0,1037.3533970492851,0.0,0.0,34266.01438241395,1.5575461082915434
2025-12-01,100.0,22100.0,55860.45327723613,55860.45327723613,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1039.2128404170558,0.0,0.0,33760.45327723613,1.5276223202369288
2025-12-02,0.0,22100.0,57152.32172662497,57152.32172662497,0.0,0.0,0.0,0.0,0,0,1039.2128404170558,0.0,0.0,35052.32172662497,1.5860779061821253
2025-12-03,0.0,22100.0,57555.38617340446,57555.38617340446,0.0,0.0,0.0,0.0,0,0,1039.2128404170558,0.0,0.0,35455.38617340446,1.6043161164436408
2025-12-04,0.0,22100.0,57369.358258405795,57369.358258405795,0.0,0.0,0.0,0.0,0,0,1039.2128404170558,0.0,0.0,35269.358258405795,1.595898563728769
2025-12-05,0.0,22100.0,58030.79877363249,58030.79877363249,0.0,0.0,0.0,0.0,0,0,1039.2128404170558,0.0,0.0,35930.79877363249,1.6258279988068998
2025-12-08,100.0,22200.0,57769.02388850686,57769.02388850686,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1041.0139678222372,0.0,0.0,35569.02388850686,1.602208283266075
2025-12-09,0.0,22200.0,57986.42863811927,57986.42863811927,0.0,0.0,0.0,0.0,0,0,1041.0139678222372,0.0,0.0,35786.42863811927,1.6120012900053726
2025-12-10,0.0,22200.0,58649.01951010226,58649.01951010226,0.0,0.0,0.0,0.0,0,0,1041.0139678222372,0.0,0.0,36449.01951010226,1.6418477256802821
2025-12-11,0.0,22200.0,58089.96057154172,58089.96057154172,0.0,0.0,0.0,0.0,0,0,1041.0139678222372,0.0,0.0,35889.96057154172,1.6166648906099874
2025-12-12,0.0,22200.0,54683.8628148095,54683.8628148095,0.0,0.0,0.0,0.0,0,0,1041.0139678222372,0.0,0.0,32483.8628148095,1.4632370637301577
2025-12-15,100.0,22300.0,53955.5851704894,53955.5851704894,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1042.945973114071,0.0,0.0,31655.5851704894,1.4195329672865202
2025-12-16,0.0,22300.0,54277.12543309738,54277.12543309738,0.0,0.0,0.0,0.0,0,0,1042.945973114071,0.0,0.0,31977.125433097382,1.4339518131433804
2025-12-17,0.0,22300.0,51238.10267390779,51238.10267390779,0.0,0.0,0.0,0.0,0,0,1042.945973114071,0.0,0.0,28938.102673907793,1.2976727656460894
2025-12-18,0.0,22300.0,53426.60868926801,53426.60868926801,0.0,0.0,0.0,0.0,0,0,1042.945973114071,0.0,0.0,31126.60868926801,1.3958120488460992
2025-12-19,0.0,22300.0,55511.40256310625,55511.40256310625,0.0,0.0,0.0,0.0,0,0,1042.945973114071,0.0,0.0,33211.40256310625,1.4893005633679932
2025-12-22,100.0,22400.0,56368.51328616536,56368.51328616536,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1044.7985613095348,0.0,0.0,33968.51328616536,1.516451485989525
2025-12-23,0.0,22400.0,57158.19023222532,57158.19023222532,0.0,0.0,0.0,0.0,0,0,1044.7985613095348,0.0,0.0,34758.19023222532,1.5517049210814877
2025-12-24,0.0,22400.0,57611.929750247036,57611.929750247036,0.0,0.0,0.0,0.0,0,0,1044.7985613095348,0.0,0.0,35211.929750247036,1.5719611495645998
2025-12-26,0.0,22400.0,57559.89388440056,57559.89388440056,0.0,0.0,0.0,0.0,0,0,1044.7985613095348,0.0,0.0,35159.89388440056,1.5696381198393108
2025-12-29,100.0,22500.0,56806.48918846375,56806.48918846375,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1046.6401062856573,0.0,0.0,34306.48918846375,1.524732852820611
2025-12-30,0.0,22500.0,56399.90920973684,56399.90920973684,0.0,0.0,0.0,0.0,0,0,1046.6401062856573,0.0,0.0,33899.90920973684,1.5066626315438596
2025-12-31,0.0,22500.0,54961.24220695164,54961.24220695164,0.0,0.0,0.0,0.0,0,0,1046.6401062856573,0.0,0.0,32461.24220695164,1.4427218758645173
2026-01-02,0.0,22500.0,54575.50767193092,54575.50767193092,0.0,0.0,0.0,0.0,0,0,1046.6401062856573,0.0,0.0,32075.50767193092,1.4255781187524854
2026-01-05,100.0,22600.0,55978.59937099971,55978.59937099971,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1048.5122292879225,0.0,0.0,33378.59937099971,1.476929175707952
2026-01-06,0.0,22600.0,57451.17380874392,57451.17380874392,0.0,0.0,0.0,0.0,0,0,1048.5122292879225,0.0,0.0,34851.17380874392,1.5420873366700851
2026-01-07,0.0,22600.0,57618.27164582187,57618.27164582187,0.0,0.0,0.0,0.0,0,0,1048.5122292879225,0.0,0.0,35018.27164582187,1.549481046275304
2026-01-08,0.0,22600.0,56594.7818946621,56594.7818946621,0.0,0.0,0.0,0.0,0,0,1048.5122292879225,0.0,0.0,33994.7818946621,1.5041938891443405
2026-01-09,0.0,22600.0,58234.45416948425,58234.45416948425,0.0,0.0,0.0,0.0,0,0,1048.5122292879225,0.0,0.0,35634.45416948425,1.5767457597116925
2026-01-12,100.0,22700.0,58470.1759368087,58470.1759368087,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1050.3076450479257,0.0,0.0,35770.1759368087,1.5757786756303391
2026-01-13,0.0,22700.0,58166.78373326422,58166.78373326422,0.0,0.0,0.0,0.0,0,0,1050.3076450479257,0.0,0.0,35466.78373326422,1.5624133803200098
2026-01-14,0.0,22700.0,56315.074815776396,56315.074815776396,0.0,0.0,0.0,0.0,0,0,1050.3076450479257,0.0,0.0,33615.074815776396,1.4808403002544668
2026-01-15,0.0,22700.0,56890.46746719309,56890.46746719309,0.0,0.0,0.0,0.0,0,0,1050.3076450479257,0.0,0.0,34190.46746719309,1.5061879941494754
2026-01-16,0.0,22700.0,56639.38550768908,56639.38550768908,0.0,0.0,0.0,0.0,0,0,1050.3076450479257,0.0,0.0,33939.38550768908,1.4951271148761711
2026-01-20,100.0,22800.0,53171.90990842564,53171.90990842564,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1052.2856815779064,0.0,0.0,30371.909908425638,1.3321013117730542
2026-01-21,0.0,22800.0,55268.18402081919,55268.18402081919,0.0,0.0,0.0,0.0,0,0,1052.2856815779064,0.0,0.0,32468.184020819193,1.4240431588078593
2026-01-22,0.0,22800.0,56494.50323253629,56494.50323253629,0.0,0.0,0.0,0.0,0,0,1052.2856815779064,0.0,0.0,33694.50323253629,1.4778290891463286
2026-01-23,0.0,22800.0,56997.608858944695,56997.608858944695,0.0,0.0,0.0,0.0,0,0,1052.2856815779064,0.0,0.0,34197.608858944695,1.4998951253923112
2026-01-26,100.0,22900.0,57831.253418316985,57831.253418316985,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1054.1075004869847,0.0,0.0,34931.253418316985,1.525382245341353
2026-01-27,0.0,22900.0,59364.17754145407,59364.17754145407,0.0,0.0,0.0,0.0,0,0,1054.1075004869847,0.0,0.0,36464.17754145407,1.5923221633822737
2026-01-28,0.0,22900.0,59910.15459300254,59910.15459300254,0.0,0.0,0.0,0.0,0,0,1054.1075004869847,0.0,0.0,37010.15459300254,1.6161639560263117
2026-01-29,0.0,22900.0,58839.202700427464,58839.202700427464,0.0,0.0,0.0,0.0,0,0,1054.1075004869847,0.0,0.0,35939.202700427464,1.5693974978352605
2026-01-30,0.0,22900.0,56697.306957479326,56697.306957479326,0.0,0.0,0.0,0.0,0,0,1054.1075004869847,0.0,0.0,33797.306957479326,1.4758649326410187
2026-02-02,100.0,23000.0,57952.19761162435,57952.19761162435,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1055.9286582709656,0.0,0.0,34952.19761162435,1.519660765722798
2026-02-03,0.0,23000.0,55238.6506003756,55238.6506003756,0.0,0.0,0.0,0.0,0,0,1055.9286582709656,0.0,0.0,32238.6506003756,1.4016804608858957
2026-02-04,0.0,23000.0,52335.77726925665,52335.77726925665,0.0,0.0,0.0,0.0,0,0,1055.9286582709656,0.0,0.0,29335.77726925665,1.2754685769242022
2026-02-05,0.0,23000.0,50106.03912315425,50106.03912315425,0.0,0.0,0.0,0.0,0,0,1055.9286582709656,0.0,0.0,27106.039123154253,1.1785234401371414
2026-02-06,0.0,23000.0,53208.74392375876,53208.74392375876,0.0,0.0,0.0,0.0,0,0,1055.9286582709656,0.0,0.0,30208.74392375876,1.3134236488590765
2026-02-09,100.0,23100.0,54518.22416770848,54518.22416770848,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1057.8680820664063,0.0,0.0,31418.224167708482,1.3600962843163844
2026-02-10,0.0,23100.0,53759.56022945895,53759.56022945895,0.0,0.0,0.0,0.0,0,0,1057.8680820664063,0.0,0.0,30659.560229458948,1.3272536895869675
2026-02-11,0.0,23100.0,54159.96933554902,54159.96933554902,0.0,0.0,0.0,0.0,0,0,1057.8680820664063,0.0,0.0,31059.969335549024,1.3445874171233343
2026-02-12,0.0,23100.0,50851.3592273597,50851.3592273597,0.0,0.0,0.0,0.0,0,0,1057.8680820664063,0.0,0.0,27751.359227359702,1.2013575423099438
2026-02-13,0.0,23100.0,51072.63889964681,51072.63889964681,0.0,0.0,0.0,0.0,0,0,1057.8680820664063,0.0,0.0,27972.63889964681,1.2109367489024592
2026-02-17,100.0,23200.0,51046.142244628405,51046.142244628405,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,1059.94348626502,0.0,0.0,27846.142244628405,1.2002647519236382
