date,equity,cash,cost,QQQ,QLD,TQQQ
2023-08-10,19699.555769634873,3.019522409886122e-10,0.0,0.0,0.9999999999999847,0.0
2023-08-11,19441.862907729825,3.019522409886122e-10,0.0,0.0,0.9999999999999845,0.0
2023-08-14,19882.738057863484,3.019522409886122e-10,0.0,0.0,0.9999999999999848,0.0
2023-08-15,19451.180017268358,3.019522409886122e-10,0.0,0.0,0.9999999999999845,0.0
2023-08-16,19028.93430391507,3.019522409886122e-10,0.0,0.0,0.9999999999999841,0.0
2023-08-17,18603.586075580068,3.019522409886122e-10,0.0,0.0,0.9999999999999838,0.0
2023-08-18,18553.909968647426,3.019522409886122e-10,0.0,0.0,0.9999999999999837,0.0
2023-08-21,19156.228281802563,3.019522409886122e-10,0.0,0.0,0.9999999999999842,0.0
2023-08-22,19097.23865205391,3.019522409886122e-10,0.0,0.0,0.9999999999999842,0.0
2023-08-23,19693.349544097273,3.019522409886122e-10,0.0,0.0,0.9999999999999847,0.0
2023-08-24,18827.12616562861,3.019522409886122e-10,0.0,0.0,0.999999999999984,0.0
2023-08-25,19134.497525614654,3.019522409886122e-10,0.0,0.0,0.9999999999999842,0.0
2023-08-28,19423.238253246145,3.019522409886122e-10,0.0,0.0,0.9999999999999845,0.0
2023-08-29,20255.30288198743,3.019522409886122e-10,0.0,0.0,0.9999999999999851,0.0
2023-08-30,20478.848949906846,3.019522409886122e-10,0.0,0.0,0.9999999999999852,0.0
2023-08-31,20578.196381475434,3.019522409886122e-10,0.0,0.0,0.9999999999999853,0.0
2023-09-01,20550.25342187905,2.9831426218152046e-10,1.8189894035458565e-15,0.0,0.9999999999999855,0.0
2023-09-05,20587.512295439792,2.9831426218152046e-10,0.0,0.0,0.9999999999999855,0.0
2023-09-06,20224.258602983504,2.9831426218152046e-10,0.0,0.0,0.9999999999999852,0.0
2023-09-07,19919.9933447017,2.9831426218152046e-10,0.0,0.0,0.999999999999985,0.0
2023-09-08,19966.56574107845,2.9831426218152046e-10,0.0,0.0,0.999999999999985,0.0
2023-09-11,20438.483974641862,2.9831426218152046e-10,0.0,0.0,0.9999999999999855,0.0
2023-09-12,19985.196373433002,2.9831426218152046e-10,0.0,0.0,0.9999999999999851,0.0
2023-09-13,20131.113810229996,2.9831426218152046e-10,0.0,0.0,0.9999999999999852,0.0
2023-09-14,20450.90359916211,2.9831426218152046e-10,0.0,0.0,0.9999999999999855,0.0
2023-09-15,19733.713323788077,2.9831426218152046e-10,0.0,0.0,0.9999999999999849,0.0
2023-09-18,19783.385843998196,2.9831426218152046e-10,0.0,0.0,0.9999999999999849,0.0
2023-09-19,19696.453254653155,2.9831426218152046e-10,0.0,0.0,0.9999999999999849,0.0
2023-09-20,19178.38705354479,2.9831426218152046e-10,0.0,0.0,0.9999999999999845,0.0
2023-09-21,18452.971227853144,2.9831426218152046e-10,0.0,0.0,0.9999999999999838,0.0
2023-09-22,18468.53640802537,2.9831426218152046e-10,0.0,0.0,0.9999999999999839,0.0
2023-09-25,18633.545968808106,2.9831426218152046e-10,0.0,0.0,0.999999999999984,0.0
2023-09-26,18066.91195802646,2.9831426218152046e-10,0.0,0.0,0.9999999999999835,0.0
2023-09-27,18163.428269950848,2.9831426218152046e-10,0.0,0.0,0.9999999999999836,0.0
2023-09-28,18449.857952703864,2.9831426218152046e-10,0.0,0.0,0.9999999999999838,0.0
2023-09-29,18477.87862462156,2.9831426218152046e-10,0.0,0.0,0.9999999999999839,0.0
2023-10-02,18773.650523970766,2.6557245291769505e-10,1.637090463191271e-14,0.0,0.9999999999999859,0.0
2023-10-03,18110.499005690555,2.6557245291769505e-10,0.0,0.0,0.9999999999999853,0.0
2023-10-04,18599.298746591845,2.6557245291769505e-10,0.0,0.0,0.9999999999999857,0.0
2023-10-05,18477.87862462156,2.6557245291769505e-10,0.0,0.0,0.9999999999999857,0.0
2023-10-06,19088.098487493135,2.6557245291769505e-10,0.0,0.0,0.9999999999999861,0.0
2023-10-09,19287.355270492124,2.6557245291769505e-10,0.0,0.0,0.9999999999999862,0.0
2023-10-10,19486.612053491117,2.6557245291769505e-10,0.0,0.0,0.9999999999999863,0.0
2023-10-11,19769.92965666903,2.6557245291769505e-10,0.0,0.0,0.9999999999999866,0.0
2023-10-12,19611.1490373332,2.6557245291769505e-10,0.0,0.0,0.9999999999999865,0.0
2023-10-13,19125.458984858673,2.6557245291769505e-10,0.0,0.0,0.9999999999999861,0.0
2023-10-16,19564.44751894565,2.6557245291769505e-10,0.0,0.0,0.9999999999999865,0.0
2023-10-17,19430.57070965572,2.6557245291769505e-10,0.0,0.0,0.9999999999999863,0.0
2023-10-18,18882.61754534393,2.6557245291769505e-10,0.0,0.0,0.9999999999999859,0.0
2023-10-19,18543.257402756448,2.6557245291769505e-10,0.0,0.0,0.9999999999999857,0.0
2023-10-20,17992.19215886955,2.6557245291769505e-10,0.0,0.0,0.9999999999999852,0.0
2023-10-23,18088.70607964559,2.6557245291769505e-10,0.0,0.0,0.9999999999999853,0.0
2023-10-24,18449.85795270386,2.6557245291769505e-10,0.0,0.0,0.9999999999999856,0.0
2023-10-25,17534.528756183587,2.6557245291769505e-10,0.0,0.0,0.9999999999999849,0.0
2023-10-26,16858.924137306254,2.6557245291769505e-10,0.0,0.0,0.9999999999999842,0.0
2023-10-27,17020.819227365533,2.6557245291769505e-10,0.0,0.0,0.9999999999999843,0.0
2023-10-30,17388.195259574015,2.6557245291769505e-10,0.0,0.0,0.9999999999999847,0.0
2023-10-31,17565.65792095387,2.6557245291769505e-10,0.0,0.0,0.9999999999999849,0.0
2023-11-01,18175.881370547966,2.510205376893282e-10,7.275957614183426e-15,0.0,0.9999999999999862,0.0
2023-11-02,18820.350846784146,2.510205376893282e-10,0.0,0.0,0.9999999999999867,0.0
2023-11-03,19256.223714573494,2.510205376893282e-10,0.0,0.0,0.999999999999987,0.0
2023-11-06,19405.664508461476,2.510205376893282e-10,0.0,0.0,0.999999999999987,0.0
2023-11-07,19766.815185945576,2.510205376893282e-10,0.0,0.0,0.9999999999999873,0.0
2023-11-08,19797.950328586725,2.510205376893282e-10,0.0,0.0,0.9999999999999873,0.0
2023-11-09,19483.49758276766,2.510205376893282e-10,0.0,0.0,0.9999999999999871,0.0
2023-11-10,20336.561276302327,2.510205376893282e-10,0.0,0.0,0.9999999999999877,0.0
2023-11-13,20215.14354548039,2.510205376893282e-10,0.0,0.0,0.9999999999999876,0.0
2023-11-14,21077.5422821662,2.510205376893282e-10,0.0,0.0,0.9999999999999881,0.0
2023-11-15,21105.56654080642,2.510205376893282e-10,0.0,0.0,0.9999999999999881,0.0
2023-11-16,21142.93062489448,2.510205376893282e-10,0.0,0.0,0.9999999999999881,0.0
2023-11-17,21139.810176300158,2.510205376893282e-10,0.0,0.0,0.9999999999999881,0.0
2023-11-20,21656.63298026749,2.510205376893282e-10,0.0,0.0,0.9999999999999885,0.0
2023-11-21,21379.54192738814,2.510205376893282e-10,0.0,0.0,0.9999999999999882,0.0
2023-11-22,21563.237116937427,2.510205376893282e-10,0.0,0.0,0.9999999999999883,0.0
2023-11-24,21488.513731058003,2.510205376893282e-10,0.0,0.0,0.9999999999999883,0.0
2023-11-27,21451.147255821594,2.510205376893282e-10,0.0,0.0,0.9999999999999883,0.0
2023-11-28,21557.003393193823,2.510205376893282e-10,0.0,0.0,0.9999999999999883,0.0
2023-11-29,21507.193381953683,2.510205376893282e-10,0.0,0.0,0.9999999999999883,0.0
2023-11-30,21391.995027985264,2.510205376893282e-10,0.0,0.0,0.9999999999999882,0.0
2023-12-01,21516.533207401524,3.019522409886122e-10,2.546585164964199e-14,0.0,0.999999999999986,0.0
2023-12-04,21102.448483360444,3.019522409886122e-10,0.0,0.0,0.9999999999999857,0.0
2023-12-05,21205.191345583396,3.019522409886122e-10,0.0,0.0,0.9999999999999858,0.0
2023-12-06,20959.237826493547,3.019522409886122e-10,0.0,0.0,0.9999999999999856,0.0
2023-12-07,21547.66356774598,3.019522409886122e-10,0.0,0.0,0.999999999999986,0.0
2023-12-08,21715.789990400517,3.019522409886122e-10,0.0,0.0,0.9999999999999861,0.0
2023-12-11,22089.394964055908,3.019522409886122e-10,0.0,0.0,0.9999999999999863,0.0
2023-12-12,22441.20222936964,3.019522409886122e-10,0.0,0.0,0.9999999999999866,0.0
2023-12-13,23001.608494278553,3.019522409886122e-10,0.0,0.0,0.9999999999999869,0.0
2023-12-14,22951.796091890064,3.019522409886122e-10,0.0,0.0,0.9999999999999869,0.0
2023-12-15,23119.9225145446,3.019522409886122e-10,0.0,0.0,0.9999999999999869,0.0
2023-12-18,23456.165795260276,3.019522409886122e-10,0.0,0.0,0.9999999999999871,0.0
2023-12-19,23686.55772090042,3.019522409886122e-10,0.0,0.0,0.9999999999999872,0.0
2023-12-20,22972.238019118326,3.019522409886122e-10,0.0,0.0,0.9999999999999869,0.0
2023-12-21,23505.169989507092,3.019522409886122e-10,0.0,0.0,0.9999999999999871,0.0
2023-12-22,23570.61571979573,3.019522409886122e-10,0.0,0.0,0.9999999999999872,0.0
2023-12-26,23844.87565303088,3.019522409886122e-10,0.0,0.0,0.9999999999999873,0.0
2023-12-27,23935.256278293942,3.019522409886122e-10,0.0,0.0,0.9999999999999873,0.0
2023-12-28,23891.624994385395,3.019522409886122e-10,0.0,0.0,0.9999999999999873,0.0
2023-12-29,23685.928848884858,3.019522409886122e-10,0.0,0.0,0.9999999999999872,0.0
2024-01-02,22888.088726450525,3.310560714453459e-10,1.4551915228366852e-14,0.0,0.9999999999999856,0.0
2024-01-03,22398.785648821955,3.310560714453459e-10,0.0,0.0,0.9999999999999852,0.0
2024-01-04,22152.576276858854,3.310560714453459e-10,0.0,0.0,0.999999999999985,0.0
2024-01-05,22208.675008254606,3.310560714453459e-10,0.0,0.0,0.9999999999999851,0.0
2024-01-08,23118.714984628787,3.310560714453459e-10,0.0,0.0,0.9999999999999857,0.0
2024-01-09,23209.095609891847,3.310560714453459e-10,0.0,0.0,0.9999999999999858,0.0
2024-01-10,23511.403713250696,3.310560714453459e-10,0.0,0.0,0.9999999999999859,0.0
2024-01-11,23586.203615877264,3.310560714453459e-10,0.0,0.0,0.999999999999986,0.0
2024-01-12,23617.365061150245,3.310560714453459e-10,0.0,0.0,0.999999999999986,0.0
2024-01-16,23608.01806225736,3.310560714453459e-10,0.0,0.0,0.999999999999986,0.0
2024-01-17,23330.64485387293,3.310560714453459e-10,0.0,0.0,0.9999999999999858,0.0
2024-01-18,23997.588733433287,3.310560714453459e-10,0.0,0.0,0.9999999999999862,0.0
2024-01-19,24929.44076503922,3.310560714453459e-10,0.0,0.0,0.9999999999999867,0.0
2024-01-22,24991.773220178577,3.310560714453459e-10,0.0,0.0,0.9999999999999868,0.0
2024-01-23,25191.23564193551,3.310560714453459e-10,0.0,0.0,0.9999999999999869,0.0
2024-01-24,25459.257069130355,3.310560714453459e-10,0.0,0.0,0.999999999999987,0.0
2024-01-25,25509.12446793085,3.310560714453459e-10,0.0,0.0,0.999999999999987,0.0
2024-01-26,25197.466974530766,3.310560714453459e-10,0.0,0.0,0.9999999999999869,0.0
2024-01-29,25721.05194602664,3.310560714453459e-10,0.0,0.0,0.9999999999999871,0.0
2024-01-30,25362.640328975343,3.310560714453459e-10,0.0,0.0,0.9999999999999869,0.0
2024-01-31,24371.576290824385,3.310560714453459e-10,0.0,0.0,0.9999999999999865,0.0
2024-02-01,24951.259993716016,3.4560798667371273e-10,7.275957614183426e-15,0.0,0.9999999999999861,0.0
2024-02-02,25786.50006746363,3.4560798667371273e-10,0.0,0.0,0.9999999999999866,0.0
2024-02-05,25693.003775902944,3.4560798667371273e-10,0.0,0.0,0.9999999999999866,0.0
2024-02-06,25599.507484342255,3.4560798667371273e-10,0.0,0.0,0.9999999999999865,0.0
2024-02-07,26113.740674648554,3.4560798667371273e-10,0.0,0.0,0.9999999999999868,0.0
2024-02-08,26197.882793871308,3.4560798667371273e-10,0.0,0.0,0.9999999999999868,0.0
2024-02-09,26702.771376433066,3.4560798667371273e-10,0.0,0.0,0.999999999999987,0.0
2024-02-12,26484.612565742016,3.4560798667371273e-10,0.0,0.0,0.9999999999999869,0.0
2024-02-13,25652.48815829203,3.4560798667371273e-10,0.0,0.0,0.9999999999999866,0.0
2024-02-14,26216.583965102123,3.4560798667371273e-10,0.0,0.0,0.9999999999999868,0.0
2024-02-15,26347.482599124443,3.4560798667371273e-10,0.0,0.0,0.9999999999999869,0.0
2024-02-16,25870.64696898308,3.4560798667371273e-10,0.0,0.0,0.9999999999999867,0.0
2024-02-20,25474.837791766848,3.4560798667371273e-10,0.0,0.0,0.9999999999999865,0.0
2024-02-21,25262.912704819402,3.4560798667371273e-10,0.0,0.0,0.9999999999999863,0.0
2024-02-22,26737.05805259707,3.4560798667371273e-10,0.0,0.0,0.9999999999999871,0.0
2024-02-23,26565.643800963844,3.4560798667371273e-10,0.0,0.0,0.999999999999987,0.0
2024-02-26,26534.470399949118,3.4560798667371273e-10,0.0,0.0,0.999999999999987,0.0
2024-02-27,26662.253367673806,3.4560798667371273e-10,0.0,0.0,0.999999999999987,0.0
2024-02-28,26359.95004661165,3.4560798667371273e-10,0.0,0.0,0.9999999999999869,0.0
2024-02-29,26814.966448076222,3.4560798667371273e-10,0.0,0.0,0.9999999999999871,0.0
2024-03-01,27615.927019104878,3.8198777474462986e-10,1.8189894035458565e-14,0.0,0.9999999999999861,0.0
2024-03-04,27391.53448467022,3.8198777474462986e-10,0.0,0.0,0.999999999999986,0.0
2024-03-05,26416.048778007407,3.8198777474462986e-10,0.0,0.0,0.9999999999999856,0.0
2024-03-06,26740.171327746353,3.8198777474462986e-10,0.0,0.0,0.9999999999999857,0.0
2024-03-07,27544.245173924282,3.8198777474462986e-10,0.0,0.0,0.9999999999999861,0.0
2024-03-08,26727.706271407485,3.8198777474462986e-10,0.0,0.0,0.9999999999999857,0.0
2024-03-11,26525.125792204584,3.8198777474462986e-10,0.0,0.0,0.9999999999999856,0.0
2024-03-12,27294.915353366865,3.8198777474462986e-10,0.0,0.0,0.999999999999986,0.0
2024-03-13,26852.36879053785,3.8198777474462986e-10,0.0,0.0,0.9999999999999858,0.0
2024-03-14,26712.123157622653,3.8198777474462986e-10,0.0,0.0,0.9999999999999857,0.0
2024-03-15,26066.991333294038,3.8198777474462986e-10,0.0,0.0,0.9999999999999853,0.0
2024-03-18,26559.40529492354,3.8198777474462986e-10,0.0,0.0,0.9999999999999856,0.0
2024-03-19,26684.067814053906,3.8198777474462986e-10,0.0,0.0,0.9999999999999857,0.0
2024-03-20,27318.700105985827,3.8198777474462986e-10,0.0,0.0,0.999999999999986,0.0
2024-03-21,27555.715512550323,3.8198777474462986e-10,0.0,0.0,0.9999999999999861,0.0
2024-03-22,27602.488765388323,3.8198777474462986e-10,0.0,0.0,0.9999999999999861,0.0
2024-03-25,27409.142901105937,3.8198777474462986e-10,0.0,0.0,0.999999999999986,0.0
2024-03-26,27231.38015060839,3.8198777474462986e-10,0.0,0.0,0.999999999999986,0.0
2024-03-27,27412.256176255218,3.8198777474462986e-10,0.0,0.0,0.999999999999986,0.0
2024-03-28,27281.27863433741,3.8198777474462986e-10,0.0,0.0,0.999999999999986,0.0
2024-04-01,27409.14290110594,3.892637323588133e-10,3.637978807091713e-15,0.0,0.9999999999999858,0.0
2024-04-02,26922.639858193044,3.892637323588133e-10,0.0,0.0,0.9999999999999856,0.0
2024-04-03,27028.672940543034,3.892637323588133e-10,0.0,0.0,0.9999999999999856,0.0
2024-04-04,26186.663525821834,3.892637323588133e-10,0.0,0.0,0.9999999999999851,0.0
2024-04-05,26810.373052099447,3.892637323588133e-10,0.0,0.0,0.9999999999999855,0.0
2024-04-08,26825.96573047768,3.892637323588133e-10,0.0,0.0,0.9999999999999855,0.0
2024-04-09,27013.080262164804,3.892637323588133e-10,0.0,0.0,0.9999999999999856,0.0
2024-04-10,26520.345886656654,3.892637323588133e-10,0.0,0.0,0.9999999999999853,0.0
2024-04-11,27377.95515320113,3.892637323588133e-10,0.0,0.0,0.9999999999999858,0.0
2024-04-12,26492.276196197814,3.892637323588133e-10,0.0,0.0,0.9999999999999853,0.0
2024-04-15,25609.720078937175,3.892637323588133e-10,0.0,0.0,0.9999999999999848,0.0
2024-04-16,25609.720078937175,3.892637323588133e-10,0.0,0.0,0.9999999999999848,0.0
2024-04-17,24982.88771291689,3.892637323588133e-10,0.0,0.0,0.9999999999999845,0.0
2024-04-18,24677.267869095864,3.892637323588133e-10,0.0,0.0,0.9999999999999842,0.0
2024-04-19,23663.72942762072,3.892637323588133e-10,0.0,0.0,0.9999999999999836,0.0
2024-04-22,24128.403677263435,3.892637323588133e-10,0.0,0.0,0.9999999999999839,0.0
2024-04-23,24851.910170999086,3.892637323588133e-10,0.0,0.0,0.9999999999999843,0.0
2024-04-24,25014.075460821703,3.892637323588133e-10,0.0,0.0,0.9999999999999845,0.0
2024-04-25,24748.997537243416,3.892637323588133e-10,0.0,0.0,0.9999999999999842,0.0
2024-04-26,25519.28445726211,3.892637323588133e-10,0.0,0.0,0.9999999999999848,0.0
2024-04-29,25715.753161287168,3.892637323588133e-10,0.0,0.0,0.9999999999999849,0.0
2024-04-30,24736.527698607853,3.892637323588133e-10,0.0,0.0,0.9999999999999842,0.0
2024-05-01,24371.65041642319,3.4560798667371273e-10,2.1827872842550278e-14,0.0,0.9999999999999858,0.0
2024-05-02,24986.010552659565,3.4560798667371273e-10,0.0,0.0,0.9999999999999861,0.0
2024-05-03,25983.95153345978,3.4560798667371273e-10,0.0,0.0,0.9999999999999867,0.0
2024-05-06,26564.005864345374,3.4560798667371273e-10,0.0,0.0,0.999999999999987,0.0
2024-05-07,26551.528852264768,3.4560798667371273e-10,0.0,0.0,0.999999999999987,0.0
2024-05-08,26523.461552954283,3.4560798667371273e-10,0.0,0.0,0.999999999999987,0.0
2024-05-09,26620.138071817997,3.4560798667371273e-10,0.0,0.0,0.999999999999987,0.0
2024-05-10,26748.002338586524,3.4560798667371273e-10,0.0,0.0,0.9999999999999871,0.0
2024-05-13,26866.505259572074,3.4560798667371273e-10,0.0,0.0,0.9999999999999871,0.0
2024-05-14,27200.194793851937,3.4560798667371273e-10,0.0,0.0,0.9999999999999873,0.0
2024-05-15,28035.975267126232,3.4560798667371273e-10,0.0,0.0,0.9999999999999877,0.0
2024-05-16,27920.583230141612,3.4560798667371273e-10,0.0,0.0,0.9999999999999877,0.0
2024-05-17,27892.518321979474,3.4560798667371273e-10,0.0,0.0,0.9999999999999876,0.0
2024-05-20,28272.983500245682,3.4560798667371273e-10,0.0,0.0,0.9999999999999878,0.0
2024-05-21,28369.65762796105,3.4560798667371273e-10,0.0,0.0,0.9999999999999878,0.0
2024-05-22,28360.305846771465,3.4560798667371273e-10,0.0,0.0,0.9999999999999878,0.0
2024-05-23,28085.868968558556,3.4560798667371273e-10,0.0,0.0,0.9999999999999877,0.0
2024-05-24,28616.031989160172,3.4560798667371273e-10,0.0,0.0,0.9999999999999879,0.0
2024-05-28,28818.73680807718,3.4560798667371273e-10,0.0,0.0,0.999999999999988,0.0
2024-05-29,28413.319996798116,3.4560798667371273e-10,0.0,0.0,0.9999999999999878,0.0
2024-05-30,27792.72613681813,3.4560798667371273e-10,0.0,0.0,0.9999999999999876,0.0
2024-05-31,27792.72613681813,3.4560798667371273e-10,0.0,0.0,0.9999999999999876,0.0
2024-06-03,27970.48649616733,3.965396899729967e-10,2.546585164964199e-14,0.0,0.9999999999999858,0.0
2024-06-04,28110.822992719757,3.965396899729967e-10,0.0,0.0,0.9999999999999859,0.0
2024-06-05,29245.980021478084,3.965396899729967e-10,0.0,0.0,0.9999999999999865,0.0
2024-06-06,29221.030779613575,3.965396899729967e-10,0.0,0.0,0.9999999999999865,0.0
2024-06-07,29152.421560060346,3.965396899729967e-10,0.0,0.0,0.9999999999999863,0.0
2024-06-10,29383.19606943619,3.965396899729967e-10,0.0,0.0,0.9999999999999865,0.0
2024-06-11,29773.022593485373,3.965396899729967e-10,0.0,0.0,0.9999999999999867,0.0
2024-06-12,30555.784134436322,3.965396899729967e-10,0.0,0.0,0.999999999999987,0.0
2024-06-13,30870.758150595277,3.965396899729967e-10,0.0,0.0,0.9999999999999871,0.0
2024-06-14,31176.373212119608,3.965396899729967e-10,0.0,0.0,0.9999999999999872,0.0
2024-06-17,31934.185511206048,3.965396899729967e-10,0.0,0.0,0.9999999999999876,0.0
2024-06-18,31943.546856989025,3.965396899729967e-10,0.0,0.0,0.9999999999999876,0.0
2024-06-20,31435.21980310264,3.965396899729967e-10,0.0,0.0,0.9999999999999873,0.0
2024-06-21,31248.102880267157,3.965396899729967e-10,0.0,0.0,0.9999999999999873,0.0
2024-06-24,30546.425179801696,3.965396899729967e-10,0.0,0.0,0.999999999999987,0.0
2024-06-25,31241.86676537521,3.965396899729967e-10,0.0,0.0,0.9999999999999873,0.0
2024-06-26,31368.6167570135,3.965396899729967e-10,0.0,0.0,0.9999999999999873,0.0
2024-06-27,31512.221953357843,3.965396899729967e-10,0.0,0.0,0.9999999999999875,0.0
2024-06-28,31159.446272963112,3.965396899729967e-10,0.0,0.0,0.9999999999999872,0.0
2024-07-01,31540.31555530016,4.43833414465189e-10,2.3646862246096136e-14,0.0,0.9999999999999859,0.0
2024-07-02,32192.78820505756,4.43833414465189e-10,0.0,0.0,0.9999999999999862,0.0
2024-07-03,32714.147017441315,4.43833414465189e-10,0.0,0.0,0.9999999999999865,0.0
2024-07-05,33379.09907042768,4.43833414465189e-10,0.0,0.0,0.9999999999999867,0.0
2024-07-08,33544.55936267403,4.43833414465189e-10,0.0,0.0,0.9999999999999868,0.0
2024-07-09,33578.89864410169,4.43833414465189e-10,0.0,0.0,0.9999999999999868,0.0
2024-07-10,34287.56806233712,4.43833414465189e-10,0.0,0.0,0.999999999999987,0.0
2024-07-11,32760.968093246276,4.43833414465189e-10,0.0,0.0,0.9999999999999865,0.0
2024-07-12,33132.47124750365,4.43833414465189e-10,0.0,0.0,0.9999999999999866,0.0
2024-07-15,33316.66618705769,4.43833414465189e-10,0.0,0.0,0.9999999999999867,0.0
2024-07-16,33335.39605206869,4.43833414465189e-10,0.0,0.0,0.9999999999999867,0.0
2024-07-17,31371.73720560782,4.43833414465189e-10,0.0,0.0,0.9999999999999859,0.0
2024-07-18,31062.669325868774,4.43833414465189e-10,0.0,0.0,0.9999999999999857,0.0
2024-07-19,30497.609886274382,4.43833414465189e-10,0.0,0.0,0.9999999999999855,0.0
2024-07-22,31390.469461767163,4.43833414465189e-10,0.0,0.0,0.9999999999999859,0.0
2024-07-23,31175.05568937978,4.43833414465189e-10,0.0,0.0,0.9999999999999858,0.0
2024-07-24,28921.061219339204,4.43833414465189e-10,0.0,0.0,0.9999999999999847,0.0
2024-07-25,28287.32321688949,4.43833414465189e-10,0.0,0.0,0.9999999999999843,0.0
2024-07-26,28858.628335969228,4.43833414465189e-10,0.0,0.0,0.9999999999999846,0.0
2024-07-29,28946.036763835546,4.43833414465189e-10,0.0,0.0,0.9999999999999847,0.0
2024-07-30,28146.836077991124,4.43833414465189e-10,0.0,0.0,0.9999999999999842,0.0
2024-07-31,29817.04363457466,4.43833414465189e-10,0.0,0.0,0.9999999999999851,0.0
